résultats O
de O
la O
QOL O
ont O
été O
analysés O
à O
un O
suivi O
médian O
de O
2 O
ans. O

Il B-Claim
n' I-Claim
y I-Claim
a I-Claim
aucune I-Claim
justification I-Claim
pour I-Claim
l' I-Claim
utilisation I-Claim
de I-Claim
routine I-Claim
de I-Claim
la I-Claim
neuronavigation I-Claim
pour I-Claim
améliorer I-Claim
l' I-Claim
étendue I-Claim
de I-Claim
la I-Claim
résection I-Claim
tumorale I-Claim
et I-Claim
le I-Claim
pronostic I-Claim
chez I-Claim
les I-Claim
patients I-Claim
présentant I-Claim
une I-Claim
lésion I-Claim
intracérébrale I-Claim
solitaire I-Claim
améliorant I-Claim
lorsque I-Claim
la I-Claim
neuronavigation I-Claim
n' I-Claim
est I-Claim
pas I-Claim
déjà I-Claim
jugée I-Claim
avantageuse I-Claim
en I-Claim
raison I-Claim
de I-Claim
la I-Claim
taille I-Claim
ou I-Claim
de I-Claim
l' I-Claim
emplacement I-Claim
de I-Claim
la I-Claim
lésion. I-Claim

Les O
couples O
ont O
été O
choisis O
au O
hasard O
pour O
assister O
à O
quatre O
séances O
de O
counseling O
ensemble O
ou O
pour O
que O
l' O
homme O
assiste O
seul. O

La O
QOL O
a O
été O
évaluée O
à O
l' O
aide O
des O
questionnaires O
Edmonton O
Symptom O
Assessment O
Scale O
(ESAS) O
et O
Functional O
Assessment O
of O
Cancer O
Therapy O
(FACT) O
-Anémie. O

L' B-Claim
association I-Claim
d' I-Claim
étoposide I-Claim
et I-Claim
de I-Claim
cisplatine I-Claim
(EP) I-Claim
est I-Claim
considérée I-Claim
comme I-Claim
un I-Claim
traitement I-Claim
standard I-Claim
pour I-Claim
le I-Claim
cancer I-Claim
du I-Claim
poumon I-Claim
à I-Claim
petites I-Claim
cellules I-Claim
(PCPC). I-Claim

La B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
a I-Premise
été I-Premise
maintenue I-Premise
avec I-Premise
le I-Premise
pamidronate I-Premise
et I-Premise
s' I-Premise
est I-Premise
détériorée I-Premise
avec I-Premise
le I-Premise
placebo I-Premise
(P I-Premise
< I-Premise
0,05). I-Premise

La B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
globale, I-Premise
le I-Premise
fonctionnement I-Premise
émotionnel I-Premise
/ I-Premise
fonctionnement I-Premise
des I-Premise
rôles, I-Premise
les I-Premise
nausées I-Premise
/ I-Premise
vomissements, I-Premise
la I-Premise
douleur, I-Premise
la I-Premise
déglutition, I-Premise
la I-Premise
parole, I-Premise
les I-Premise
contacts I-Premise
sociaux I-Premise
/ I-Premise
l' I-Premise
alimentation, I-Premise
l' I-Premise
insomnie I-Premise
ont I-Premise
montré I-Premise
un I-Premise
rétablissement I-Premise
rapide I-Premise
(< I-Premise
6 I-Premise
mois) I-Premise
tandis I-Premise
que I-Premise
le I-Premise
fonctionnement I-Premise
physique I-Premise
/ I-Premise
cognitif, I-Premise
la I-Premise
sécheresse I-Premise
de I-Premise
la I-Premise
bouche, I-Premise
la I-Premise
salive I-Premise
collante, I-Premise
la I-Premise
fatigue, I-Premise
les I-Premise
sens I-Premise
ont I-Premise
montré I-Premise
un I-Premise
rétablissement I-Premise
retardé I-Premise
(> I-Premise
6 I-Premise
mois). I-Premise

Deux O
cent O
un O
(83,1%) O
des O
participants O
ont O
fourni O
des O
données O
de O
suivi O
sur O
6 O
mois. O

Le B-Premise
modèle I-Premise
multivarié I-Premise
final I-Premise
pour I-Premise
la I-Premise
réponse I-Premise
a I-Premise
sélectionné I-Premise
DFI I-Premise
(P=0,009), I-Premise
plusieurs I-Premise
sites I-Premise
de I-Premise
maladie I-Premise
viscérale I-Premise
(P=0,037) I-Premise
et I-Premise
dyspnée I-Premise
(P=<0,001), I-Premise
en I-Premise
utilisant I-Premise
la I-Premise
sélection I-Premise
avancée, I-Premise
mais B-Premise
l' I-Premise
instabilité I-Premise
du I-Premise
modèle I-Premise
a I-Premise
été I-Premise
indiquée I-Premise
par I-Premise
l' I-Premise
inclusion I-Premise
de I-Premise
la I-Premise
fatigue I-Premise
et I-Premise
de I-Premise
la I-Premise
fonction I-Premise
émotionnelle I-Premise
dans I-Premise
le I-Premise
modèle I-Premise
final I-Premise
lorsque I-Premise
la I-Premise
sélection I-Premise
arrière I-Premise
a I-Premise
été I-Premise
utilisée. I-Premise

Les O
patients O
de O
l' O
IG O
et O
de O
l' O
UCG O
étaient O
comparables O
en O
ce O
qui O
concerne O
la O
démographie, O
les O
comorbidités, O
le O
type O
et O
le O
stade O
du O
cancer, O
le O
type O
de O
résection, O
la O
fatigue O
préopératoire O
et O
les O
niveaux O
de O
douleur, O
la O
thérapie O
adjuvante O
et O
la O
distance O
de O
marche O
au O
départ. O

La O
douleur O
postopératoire O
a O
été O
évaluée O
avec O
une O
échelle O
analogique O
visuelle O
et O
le O
questionnaire O
de O
douleur O
de O
McGill. O

L' O
expansion O
pulmonaire O
totale O
immédiate O
(c' O
est-à-dire O
> O
90%) O
a O
été O
observée O
chez O
27 O
patients O
(45%) O
et O
était O
plus O
fréquente O
dans O
le O
groupe O
VATS O
(respectivement O
60% O
vs O
30%). O

Deux O
participants O
au O
III O
+ O
GSI O
ont O
abandonné, O
contre O
cinq O
au O
III O
(p O
= O
0,39). O

Quatre-vingt-neuf O
patients O
naïfs O
de O
chimiothérapie O
ont O
été O
randomisés O
soit O
à O
la O
gemcitabine O
(1 O
000 O
mg/ O
m2, O
perfusion O
de O
30 O
minutes O
les O
jours O
1, O
8 O
et O
15) O
et O
à O
l' O
etoposide O
oral O
(50 O
mg, O
jours O
1 O
à O
14 O
"; O
" O
groupe O
GE O
") O
ou O
à O
la O
gemcitabine O
selon O
le O
même O
schéma O
et O
au O
cisplatine O
(75 O
mg/ O
m2 O
le O
jour O
15 O
"; O
" O
groupe O
GP O
"). O

La B-Claim
chimiothérapie I-Claim
semble I-Claim
améliorer I-Claim
le I-Claim
contrôle I-Claim
des I-Claim
symptômes, I-Claim
même I-Claim
en I-Claim
l'absence I-Claim
d'études I-Claim
randomisées I-Claim
portant I-Claim
sur I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
comme I-Claim
premier I-Claim
critère I-Claim
d'évaluation, I-Claim
et O
souvent O
la O
toxicité O
de O
la O
chimiothérapie O
compromet O
le O
faible O
rapport O
coût/bénéfice. O

Les O
résultats O
ont O
été O
réévalués O
6 O
et O
12 O
semaines O
après O
le O
début O
de O
la O
chimiothérapie. O

Les O
patients O
ont O
été O
stratifiés O
en O
fonction O
de O
la O
ménopause O
et O
de O
l' O
état O
des O
récepteurs O
hormonaux. O

Le B-Claim
traitement I-Claim
combiné I-Claim
a I-Claim
amélioré I-Claim
les I-Claim
altérations I-Claim
immunométaboliques I-Claim
et I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
des I-Claim
patients. I-Claim

Les O
taux O
de O
réponse O
objective O
étaient O
de O
66,7% O
pour O
les O
patients O
du O
groupe O
à O
dose O
élevée O
et O
de O
64,4% O
pour O
les O
patients O
du O
groupe O
AT O
(P O
= O
0,82). O

Un B-Premise
total I-Premise
de I-Premise
76 I-Premise
rechutes I-Premise
biochimiques, I-Premise
avec I-Premise
ou I-Premise
sans I-Premise
rechutes I-Premise
cliniques, I-Premise
se I-Premise
sont I-Premise
produites I-Premise
depuis I-Premise
";" I-Premise
dont I-Premise
37 I-Premise
dans I-Premise
le I-Premise
schéma I-Premise
hypofractionné I-Premise
et I-Premise
39 I-Premise
dans I-Premise
le I-Premise
schéma I-Premise
conventionnel. I-Premise

La B-Premise
mitomycine-C I-Premise
n' I-Premise
a I-Premise
eu I-Premise
aucun I-Premise
effet I-Premise
sur I-Premise
la I-Premise
survie I-Premise
(p I-Premise
= I-Premise
0,75). I-Premise

Le O
fonctionnement O
sexuel O
était O
pire O
chez O
les O
femmes O
qui O
ont O
reçu O
une O
chimiothérapie O
que O
chez O
celles O
qui O
ne O
l' O
ont O
pas O
fait, O
quel O
que O
soit O
le O
type O
de O
chirurgie O
(P O
< O
0,001). O

Les O
résultats O
étaient O
statistiquement O
significatifs. O

Un O
essai O
randomisé O
contrôlé O
de O
radiothérapie O
seule O
par O
rapport O
à O
la O
radiothérapie O
avec O
le O
temozolomide O
concomitant O
et O
adjuvant O
chez O
des O
patients O
atteints O
de O
glioblastome O
a O
montré O
que O
la O
survie O
était O
plus O
élevée O
chez O
les O
patients O
ayant O
reçu O
un O
traitement O
combiné O
par O
rapport O
à O
ceux O
ayant O
reçu O
une O
radiothérapie O
standard O
seule. O

Les B-Claim
résultats I-Claim
préliminaires I-Claim
suggèrent I-Claim
un I-Claim
impact I-Claim
positif I-Claim
sur I-Claim
la I-Claim
survie. I-Claim

L' O
objectif O
principal O
était O
les O
changements O
dans O
l' O
apport O
calorique O
oral, O
et O
les O
objectifs O
secondaires O
étaient O
les O
événements O
indésirables O
liés O
à O
la O
chimiothérapie O
"; O
" O
les O
scores O
de O
l' O
échelle O
analogique O
visuelle O
de O
l' O
appétit O
(VAS) O
"; O
" O
les O
changements O
dans O
les O
hormones O
gastro-intestinales O
et O
l' O
état O
nutritionnel, O
y O
compris O
les O
protéines O
à O
renouvellement O
rapide, O
et O
la O
qualité O
de O
vie O
(QoL) O
estimée O
à O
l' O
aide O
du O
questionnaire O
de O
base O
QoL O
( O

Le O
groupe O
témoin O
n' O
a O
reçu O
aucun O
conseil O
sur O
l' O
exercice. O

Aucun B-Claim
avantage I-Claim
appréciable I-Claim
par I-Claim
rapport I-Claim
à I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
avec I-Claim
le I-Claim
TMX I-Claim
n' I-Claim
a I-Claim
été I-Claim
observé. I-Claim

Bien O
que O
la B-Claim
capécitabine I-Claim
ait I-Claim
été I-Claim
associée I-Claim
à I-Claim
une I-Claim
meilleure I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
pendant I-Claim
le I-Claim
traitement, I-Claim
la B-Premise
qualité I-Premise
de I-Premise
vie I-Premise
était I-Premise
similaire I-Premise
pour I-Premise
les I-Premise
deux I-Premise
groupes I-Premise
à I-Premise
1 I-Premise
an. I-Premise

Chez B-Claim
les I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
NSCLC I-Claim
avancé, I-Claim
la I-Claim
chimiothérapie I-Claim
au I-Claim
GCa I-Claim
s' I-Claim
est I-Claim
avérée I-Claim
être I-Claim
un I-Claim
traitement I-Claim
mieux I-Claim
toléré I-Claim
qui I-Claim
conférait I-Claim
un I-Claim
avantage I-Claim
de I-Claim
survie I-Claim
par I-Claim
rapport I-Claim
au I-Claim
MIC. I-Claim

L' O
aménorrhée O
12 O
mois O
après O
l' O
assignation O
aléatoire O
était O
significativement O
différente O
entre O
les O
groupes O
de O
traitement: O
69,8% O
pour O
AC→T, O
57,7% O
pour O
TAC O
et O
37,9% O
pour O
AT O
(P O
< O
0,001). O

ou O
intraveineuse. O

Les O
patients O
porteurs O
du O
génotype O
GPX1-CC O
ont O
présenté O
une O
diminution O
cliniquement O
significative O
des O
constructions O
UNISCALE O
(odds O
ratio O
(OR) O
: O
7,5; O
" O
p O
= O
0,04 O
), O
du O
score O
d' O
évaluation O
fonctionnelle O
totale O
de O
la O
thérapie O
contre O
le O
cancer-poumon O
(OR): O
11,0; O
" O
p O
= O
0,04 O
), O
physique O
(OR: O
7,1; O
" O
p O
= O
0,03 O
), O
fonctionnelle O
(OR: O
5,2; O
" O
p O
= O
0,04) O
et O
du O
bien-être O
émotionnel O
(OR: O
23,8; O
" O
p O
= O
0,01). O

À B-Claim
moins I-Claim
que I-Claim
des I-Claim
données I-Claim
de I-Claim
suivi I-Claim
supplémentaires I-Claim
ne I-Claim
démontrent I-Claim
un I-Claim
avantage I-Claim
de I-Claim
survie I-Claim
à I-Claim
des I-Claim
doses I-Claim
plus I-Claim
élevées, I-Claim
la I-Claim
dose I-Claim
de I-Claim
160 I-Claim
mg I-Claim
/ I-Claim
jour I-Claim
est I-Claim
optimale, I-Claim
obtenant I-Claim
un I-Claim
effet I-Claim
thérapeutique I-Claim
maximal I-Claim
avec I-Claim
le I-Claim
moins I-Claim
d' I-Claim
effets I-Claim
secondaires I-Claim
et I-Claim
une I-Claim
meilleure I-Claim
qualité I-Claim
de I-Claim
vie. I-Claim

La B-Claim
QOL I-Claim
était I-Claim
similaire I-Claim
pour I-Claim
les I-Claim
deux I-Claim
bras. I-Claim

Cet O
essai O
multicentrique O
randomisé O
a O
été O
mené O
afin O
d' O
établir O
la O
durée O
optimale O
de O
la O
chimiothérapie O
palliative O
dans O
le O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
avancé O
(NSCLC). O

La B-Premise
toxicité I-Premise
du I-Premise
traitement I-Premise
et I-Premise
le I-Premise
taux I-Premise
d' I-Premise
effets I-Premise
indésirables I-Premise
et I-Premise
d' I-Premise
adhérence I-Premise
intestinale I-Premise
n' I-Premise
étaient I-Premise
pas I-Premise
significativement I-Premise
différents I-Premise
entre I-Premise
les I-Premise
groupes I-Premise
d' I-Premise
étude. I-Premise

189 O
patients O
ont O
reçu O
irinotecan O
et O
soins O
de O
soutien O
et O
90 O
soins O
de O
soutien O
uniquement. O

Le B-Premise
pourcentage I-Premise
transfusé I-Premise
était I-Premise
significativement I-Premise
inférieur I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
époétine I-Premise
alfa I-Premise
par I-Premise
rapport I-Premise
à I-Premise
SOC I-Premise
(8,6% I-Premise
contre I-Premise
22,9%). I-Premise

Les O
patients O
atteints O
d' O
un O
NSCLC O
au O
stade O
avancé O
IIIB O
ou O
IV, O
stratifié O
par O
sexe O
et O
histologie O
tumorale, O
ont O
été O
assignés O
au O
hasard O
par O
tranche O
de O
1:1 O
au O
paclitaxel O
(200 O
mg/ O
m O
(2)) O
et O
au O
carboplatine O
(surface O
sous O
la O
courbe, O
6,0%) O
avec O
ou O
sans O
ASA404 O
(1 O
800 O
mg O
m O
(2)), O
administré O
par O
voie O
intraveineuse O
une O
fois O
toutes O
les O
3 O
semaines O
pendant O
six O
cycles O
suivis O
d' O
un O
ASA404 O
d' O
entretien O
ou O
d' O
un O
placebo. O

Deux O
cent O
trois O
patients, O
recrutés O
après O
traitement O
primaire, O
ont O
été O
assignés O
au O
hasard O
soit O
à O
un O
groupe O
de O
traitement O
(intervention O
psycho-éducative) O
soit O
à O
un O
groupe O
de O
contrôle O
de O
liste O
d' O
attente. O

Au O
départ, O
les O
scores O
de O
domaine O
étaient O
similaires O
entre O
les O
bras. O

L' O
analyse O
provisoire O
à O
mi-parcours O
du O
procès O
avait O
une O
limite O
de O
surveillance O
Lan-DeMets O
avec O
une O
règle O
d' O
arrêt O
O'Brien-Fleming. O

Nous O
avons O
mené O
un O
essai O
contrôlé O
randomisé O
comparant O
l' O
acupuncture O
aux O
soins O
habituels. O

Décrire O
l' O
examen O
et O
l' O
approbation O
par O
la O
Food O
and O
Drug O
Administration O
(FDA) O
de O
l' O
erlotinib O
(Tarceva, O
OSI O
Pharmaceuticals, O
Melville, O
NY) O
pour O
le O
traitement O
des O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
non O
à O
petites O
cellules O
(PCPN) O
localement O
avancé O
ou O
métastatique O
après O
l' O
échec O
d' O
au O
moins O
un O
régime O
de O
chimiothérapie O
antérieur. O

De B-Premise
plus, I-Premise
la I-Premise
thérapie I-Premise
combinée I-Premise
a I-Premise
montré I-Premise
une I-Premise
plus I-Premise
grande I-Premise
efficacité I-Premise
chez I-Premise
les I-Premise
patients I-Premise
présentant I-Premise
des I-Premise
taux I-Premise
élevés I-Premise
d' I-Premise
expression I-Premise
du I-Premise
VEGF I-Premise
(p I-Premise
< I-Premise
0,01). I-Premise

Nous O
avons O
comparé O
une O
politique O
de O
trois O
contre O
six O
cycles O
de O
chimiothérapie O
combinée O
à O
base O
de O
platine O
de O
nouvelle O
génération O
en O
ce O
qui O
concerne O
les O
effets O
sur O
la O
qualité O
de O
vie O
(QOL) O
et O
la O
survie. O

Les B-Claim
patients I-Claim
traités I-Claim
avec I-Claim
un I-Claim
seul I-Claim
agent I-Claim
E I-Claim
suivi I-Claim
d' I-Claim
un I-Claim
seul I-Claim
agent I-Claim
M I-Claim
ont I-Claim
eu I-Claim
une I-Claim
survie I-Claim
similaire, I-Claim
mais I-Claim
moins I-Claim
de I-Claim
toxicité I-Claim
liée I-Claim
au I-Claim
traitement I-Claim
et I-Claim
une I-Claim
meilleure I-Claim
QOL I-Claim
par I-Claim
rapport I-Claim
à I-Claim
ceux I-Claim
traités I-Claim
avec I-Claim
CEF I-Claim
suivi I-Claim
de I-Claim
MV. I-Claim

Les B-Premise
deux I-Premise
groupes I-Premise
ont I-Premise
montré I-Premise
une I-Premise
diminution I-Premise
significative I-Premise
des I-Premise
bouffées I-Premise
de I-Premise
chaleur, I-Premise
des I-Premise
symptômes I-Premise
dépressifs I-Premise
et I-Premise
d' I-Premise
autres I-Premise
symptômes I-Premise
de I-Premise
qualité I-Premise
de I-Premise
vie, I-Premise
y I-Premise
compris I-Premise
des I-Premise
améliorations I-Premise
significatives I-Premise
de I-Premise
la I-Premise
santé I-Premise
mentale I-Premise
avant I-Premise
et I-Premise
après I-Premise
le I-Premise
traitement. I-Premise

La O
prophylaxie O
de O
la O
pneumonie O
à O
Pneumocystis O
carinii O
a O
été O
nécessaire O
pendant O
le O
traitement O
par O
temozolomide O
+ O
radiothérapie O
et O
a O
été O
poursuivie O
jusqu' O
à O
la O
guérison O
de O
la O
lymphocytopénie O
(grade O
de O
toxicité O
commun O
< O
1). O

Les B-Claim
thérapies I-Claim
multimodales I-Claim
pour I-Claim
la I-Claim
cachexie I-Claim
devraient I-Claim
idéalement I-Claim
être I-Claim
introduites I-Claim
dans I-Claim
un I-Claim
contexte I-Claim
de I-Claim
" I-Claim
meilleurs I-Claim
soins I-Claim
de I-Claim
soutien I-Claim
" I-Claim
qui I-Claim
incluent I-Claim
une I-Claim
gestion I-Claim
optimale I-Claim
des I-Claim
symptômes I-Claim
et I-Claim
un I-Claim
conseil I-Claim
psychosocial I-Claim
attentif. I-Claim

Il B-Claim
n' I-Claim
y I-Claim
a I-Claim
pas I-Claim
eu I-Claim
de I-Claim
différence I-Claim
statistiquement I-Claim
significative I-Claim
dans I-Claim
la I-Claim
réponse I-Claim
au I-Claim
traitement I-Claim
quand I-Claim
le I-Claim
taux I-Claim
d' I-Claim
élimination I-Claim
de I-Claim
100% I-Claim
ou I-Claim
75% I-Claim
a I-Claim
été I-Claim
utilisé, I-Claim
mais B-Claim
notre I-Claim
résultat I-Claim
secondaire I-Claim
suggère I-Claim
que I-Claim
deux I-Claim
séances I-Claim
d' I-Claim
ALA-PDT I-Claim
sont I-Claim
supérieures I-Claim
à I-Claim
l' I-Claim
imiquimod I-Claim
5% I-Claim
crème I-Claim
pour I-Claim
le I-Claim
traitement I-Claim
des I-Claim
AK. I-Claim

Notre O
critère O
principal O
était O
la O
qualité O
globale O
du O
sommeil O
évaluée O
par O
l' O
indice O
de O
qualité O
du O
sommeil O
de O
Pittsburgh O
(PSQI). O

Cetuximab B-Premise
a I-Premise
préservé I-Premise
le I-Premise
GHS I-Premise
à I-Premise
16 I-Premise
semaines I-Premise
( I-Premise
-0,2 I-Premise
contre I-Premise
-18,1 I-Premise
"; I-Premise
" I-Premise
P I-Premise
< I-Premise
0,001 I-Premise
"). I-Premise

Des B-Claim
recherches I-Claim
supplémentaires I-Claim
sont I-Claim
nécessaires I-Claim
dans I-Claim
un I-Claim
certain I-Claim
nombre I-Claim
de I-Claim
domaines, I-Claim
notamment I-Claim
les I-Claim
aspects I-Claim
à I-Claim
long I-Claim
terme I-Claim
de I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie, I-Claim
les I-Claim
résultats I-Claim
cliniques, I-Claim
les I-Claim
coûts I-Claim
et I-Claim
les I-Claim
conséquences I-Claim
de I-Claim
l' I-Claim
omission I-Claim
de I-Claim
la I-Claim
radiothérapie. I-Claim

Nous B-Claim
concluons I-Claim
qu' I-Claim
un I-Claim
programme I-Claim
d' I-Claim
entraînement I-Claim
aérobie I-Claim
structuré I-Claim
améliore I-Claim
les I-Claim
performances I-Claim
physiques I-Claim
des I-Claim
patients I-Claim
qui I-Claim
se I-Claim
remettent I-Claim
d' I-Claim
une I-Claim
chirurgie I-Claim
de I-Claim
tumeur I-Claim
solide. I-Claim

316 O
patients O
ont O
rempli O
1 O
201 O
questionnaires. O

Nous O
avons O
assigné O
56 O
patients O
au O
hasard O
au O
groupe O
œsophagectomie O
ouverte O
et O
59 O
au O
groupe O
œsophagectomie O
peu O
invasive. O

Soixante-seize O
patients O
atteints O
d' O
un O
sarcome O
de O
Kaposi O
associé O
au O
syndrome O
d' O
immunodéficience O
acquise O
(SIDA) O
ont O
été O
randomisés O
pour O
recevoir O
le O
médicament O
d' O
étude O
une O
fois O
(n O
= O
30) O
ou O
3 O
fois O
par O
semaine O
(n O
= O
46). O

Cent O
soixante-quatorze O
patients O
ont O
été O
recrutés. O

Malgré B-Claim
des I-Claim
progrès I-Claim
considérables I-Claim
dans I-Claim
le I-Claim
traitement I-Claim
du I-Claim
cancer I-Claim
de I-Claim
l' I-Claim
ovaire I-Claim
avancé, I-Claim
l' I-Claim
optimisation I-Claim
de I-Claim
l' I-Claim
efficacité I-Claim
et I-Claim
de I-Claim
la I-Claim
tolérance I-Claim
reste I-Claim
un I-Claim
problème I-Claim
important. I-Claim

Le O
témozolomide O
(TMZ) O
est O
un O
agent O
alkylant O
autorisé O
pour O
le O
traitement O
du O
gliome O
de O
haut O
grade O
(HGG). O

Des B-Claim
interventions I-Claim
sûres I-Claim
et I-Claim
efficaces I-Claim
sont I-Claim
nécessaires I-Claim
pour I-Claim
soulager I-Claim
les I-Claim
dysfonctionnements I-Claim
sexuels. I-Claim

Cette O
étude O
ouverte O
a O
été O
conçue O
pour O
comparer O
la O
survie O
globale O
(SG) O
des O
patients O
assignés O
aléatoirement O
à O
GEM O
seul O
ou O
à O
GEM O
plus O
capécitabine O
(GEM- O
CAP). O

Un O
critère O
secondaire O
pour O
l' O
ablation, O
une O
concentration O
sérique O
de O
thyroglobuline O
stimulée O
par O
la O
rhTSH O
inférieure O
à O
2 O
ng/ O
ml, O
a O
été O
atteint O
par O
23 O
des O
24 O
(96%) O
patients O
euthyroïdes O
et O
par O
18 O
des O
21 O
(86%) O
patients O
hypothyroïdes O
(P O
= O
0,2341). O

Des B-Premise
résultats I-Premise
similaires I-Premise
ont I-Premise
été I-Premise
observés I-Premise
en I-Premise
utilisant I-Premise
l' I-Premise
échelle I-Premise
LENT-SOMA. I-Premise

Il B-Premise
n' I-Premise
y I-Premise
avait I-Premise
aucune I-Premise
différence I-Premise
statistique I-Premise
dans I-Premise
la I-Premise
survie I-Premise
globale I-Premise
médiane I-Premise
avec I-Premise
le I-Premise
docétaxel I-Premise
par I-Premise
rapport I-Premise
à I-Premise
la I-Premise
vinorelbine I-Premise
(14,3 I-Premise
mois I-Premise
contre I-Premise
9,9 I-Premise
mois I-Premise
"; I-Premise
" I-Premise
hazard I-Premise
ratio, I-Premise
0,780 I-Premise
"; I-Premise
" I-Premise
95% I-Premise
CI, I-Premise
0,561 I-Premise
à I-Premise
1,085 I-Premise
"; I-Premise
" I-Premise
P I-Premise
= I-Premise
0,138 I-Premise
"). I-Premise

De O
plus, O
aucune O
différence O
n' O
a O
été O
constatée O
entre O
les O
groupes O
d' O
intervention O
et O
leurs O
groupes O
de O
contrôle O
correspondants O
en O
ce O
qui O
concerne O
le O
rôle O
et O
le O
fonctionnement O
émotionnel, O
ainsi O
que O
les O
sentiments O
de O
contrôle O
et O
d' O
anxiété O
(toutes O
les O
valeurs O
p O
> O
0,05). O

La B-Claim
chimiothérapie I-Claim
prolonge I-Claim
la I-Claim
survie I-Claim
et I-Claim
améliore I-Claim
la I-Claim
qualité I-Claim
de I-Claim
vie I-Claim
(QOL) I-Claim
des I-Claim
patients I-Claim
atteints I-Claim
d' I-Claim
un I-Claim
cancer I-Claim
du I-Claim
poumon I-Claim
non I-Claim
à I-Claim
petites I-Claim
cellules I-Claim
(PNPCL) I-Claim
à I-Claim
un I-Claim
stade I-Claim
avancé. I-Claim

Les O
femmes O
(n O
= O
177) O
présentant O
des O
fibromes O
utérins O
et O
des O
saignements O
menstruels O
abondants O
qui O
devaient O
subir O
une O
hystérectomie O
ont O
été O
randomisées O
pour O
subir O
une O
UAE O
(n O
= O
88) O
ou O
une O
hystérectomie O
(n O
= O
89). O

Pour O
déterminer O
l' O
efficacité O
du O
topotécan O
en O
association O
avec O
une O
chimiothérapie O
standard O
chez O
des O
patients O
atteints O
d' O
un O
cancer O
du O
poumon O
à O
petites O
cellules O
(PCPC) O
au O
stade O
avancé O
et O
non O
traités O
auparavant, O
l' O
Eastern O
Cooperative O
Oncology O
Group O
(ECOG) O
a O
mené O
un O
essai O
de O
phase O
III. O

Dans O
cet O
essai, O
la B-Claim
confirmation I-Claim
histologique I-Claim
de I-Claim
la I-Claim
maladie I-Claim
N2 I-Claim
dans I-Claim
les I-Claim
bras I-Claim
chirurgicaux I-Claim
et I-Claim
non I-Claim
chirurgicaux I-Claim
a I-Claim
éliminé I-Claim
les I-Claim
biais I-Claim
habituels I-Claim
de I-Claim
l' I-Claim
étape I-Claim
clinique. I-Claim

Le B-Premise
rapport I-Premise
coût-efficacité I-Premise
additionnel I-Premise
était I-Premise
de I-Premise
19,39 I-Premise
£ I-Premise
par I-Premise
année I-Premise
de I-Premise
vie I-Premise
ajustée I-Premise
en I-Premise
fonction I-Premise
de I-Premise
la I-Premise
qualité. I-Premise

La B-Premise
survie I-Premise
médiane I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
C3 I-Premise
était I-Premise
de I-Premise
28 I-Premise
contre I-Premise
32 I-Premise
semaines I-Premise
dans I-Premise
le I-Premise
groupe I-Premise
C6 I-Premise
(P=0,75, I-Premise
HR I-Premise
1,04, I-Premise
95% I-Premise
IC I-Premise
0,82-1,31). I-Premise

À O
l' O
achèvement O
de O
la O
radiothérapie, O
dans O
le O
groupe O
G1 O
tous O
les O
scores O
des O
fonctions O
de O
la O
qualité O
de O
vie O
s' O
amélioraient O
proportionnellement O
à O
l' O
apport O
adéquat O
ou O
à O
l' O
état O
nutritionnel O
(P O
< O
0,05) O
"; O
" O
alors O
que O
dans O
le O
groupe O
G2 O
seuls O
trois O
des O
six O
scores O
des O
fonctions O
s' O
amélioraient O
proportionnellement O
à O
l' O
apport O
en O
protéines O
(P O
= O
0,04), O
et O
dans O
le O
groupe O
G3 O
tous O
les O
scores O
s' O
aggravaient O
(P O
< O
0,05). O

La O
qualité O
de O
vie O
a O
été O
évaluée O
par O
l' O
Organisation O
européenne O
pour O
la O
recherche O
et O
le O
traitement O
du O
cancer O
QLQ-C30 O
et O
le O
module O
sur O
le O
cancer O
du O
poumon O
QLQ-LC13. O

La O
dissimulation O
de O
l' O
allocation O
a O
été O
faite O
par O
l' O
utilisation O
d' O
enveloppes O
scellées O
et O
opaques. O

Pour B-Premise
les I-Premise
patients I-Premise
présentant I-Premise
une I-Premise
récidive I-Premise
de I-Premise
la I-Premise
maladie I-Premise
au I-Premise
moins I-Premise
6 I-Premise
mois I-Premise
après I-Premise
le I-Premise
traitement I-Premise
initial, I-Premise
la I-Premise
combinaison I-Premise
paclitaxel-platine I-Premise
s' I-Premise
est I-Premise
avérée I-Premise
être I-Premise
un I-Premise
traitement I-Premise
supérieur I-Premise
à I-Premise
la I-Premise
monothérapie I-Premise
au I-Premise
platine. I-Premise

Les B-Premise
scores I-Premise
